"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"20:29:43","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmJg7PuBisqodAESqJ/76CJo3c/RwIS4U4ble9Lm9nXKbn7cLMroiIrU1UlN7upH43O0+p8Mc8A4mDTopYA1g68ozYWDkRsmtJuPzP8TWUSjS9zOOZyrMUxj2OCY22OdTjmcyzgmORYl2M9jvU5FnJswLEhx0YcG3NswrEpxyKOzTg259iCY0uOrf4w4A0AQFNbXAQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXQgLs7+ByPEwVn2ptKnNLR9pn0k+veYOHj2owGNbgg8r5ckXj6TfTaovMMp+kRztg/py7KFlbK587tFfRWKRQNQCodbYIFCPfKW5Pib5/90RK8SrJBx3kZOznCmb90BFyZgW3cAAAA=, blockMaterial: SHULKER_BOX}}","1"
"20:30:07","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","60","{v: 2975}","DEEPSLATE_DIAMOND_ORE","30","{v: 2975}","ORANGE_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""aqua"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""gold"",""text"":""Набор бронетряпочек""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""aqua"",""text"":""iii""}],""text"":""""}', internal: H4sIAAAAAAAA/+2WTWsTQRjHZ7vbt1R8Ad8RDHvOzVuOrT0UVMSKF9E42Z3sDpmdWWdmJTEEqhU8eBI8+SkKoq2xab/C7Dfy2W6arY20GINgCcvAzuw//+eF50emhFAJnV9mwmuuck11+zEOFtHsmiaRKiGEHAs560xoZwHNUB/diignnsQNXfUpjgT3a15IlI4Z1sRCsysi4doqIVvjwEalRyTGVK4IpcFqfhGdW+VeiLmOCNe5fW57qbCFTz7lwQyy2SuGLJQLLheCWApNPE0FH2icgeZiodGhkFwNvtujHgmvS4KbRRwbnrm7OMIBgaygJfM+VVBUewE5D3BErOcdl7S0xG71acetC+a71QZmilRcqjGj3nCbcJ9IBpEKhdKSNokOpUiCcHgq6o1EedA2EGqZwIknmJBu1cUvE+xWXA0BYUcpLbvdSuekQPnvjzoORIeWQZbx0NJ8TDfMnumbr+aH2Unfpe/NjumdFmRwNPD4bU5/UJPbfTbcut1F5NwTkixA7y307dRe595jtfrExjwRmSXm66GIK2XzOd0021mboEH99IP5Xja7Zst8gbUNHev/WsNB7gewLOUDd30UlpCwiOgxQJnLLa8VlllHa7jRoByoPYbLRHi6UmgkUTGV+IjI/hfQvTij0O3DAPVh7Zqe2ZpiNynsLowwcohdXQitxqBuftSRxDqsZfVCxsdm/UYhaxCsQyJrUDYrBt6ZJJ5HNEokrKZiQvwpnX9NZ/oW5mzf7MHw9czOlM5J0Xk1H7mbo3QyEgQwd+MA+t/cH88sLOlGupm+ye6PU1gmAIuNrFY2QSNXMBUmrAn/KHXRAs1rlGvbKH9ZWrm/toy95kNYt+98qqCfUk6FJNgNAAA=, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"20:34:33","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","1d7487f2-b7e5-44da-9cc7-569873e72fa8","trade","gmgame","-268","105","77","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","20","{v: 2975}","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/+NiYOBi4HPKyU/Ods0rySypDElM52BgykxhEM3NzEtNLkpMK7EqzijNyU4tik/Kr+BkYPUsSc0tZoAAABfBoPk/AAAA, blockMaterial: SHULKER_BOX}}","PURPLE_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""blue"",""text"":""С днём рождения!""}],""text"":""""}', internal: H4sIAAAAAAAA/+2XwW7TMBzG3a3dugBjwMYGkxDKeU/QI4gDF4QEN4QiJ3ESq6497H/opmlSNy68AhckuCONwaRSoM/gvhFOOtrSqAUf6Ck3O/lsy78v/v6Og5CD1h8wETQfcaBw+BzHdbREQ7TVopwEEkfQUEnKmkR6vjhYQ7XHQFrKQQjtVlD1GROAhgM2xwP20ygiMqIqqaDaQ5FyqKBLcWUo3pgQC6CCO2gZcOyg1ZCqfYYP66j6BLcI+nDkkgOQ2G28OHJ9wUK3EWGmyJ5LATMajLopD4lkZtaxQoGkTQKJFGmcjJ4KP0pVgGFCGAgmpNtw8asUu3sumBVNT3/S33VX9wYnujvo3Nfn+mJwOujoM/f45UjkHpvtrzzN94B2xrtigseeatMIOFEKFTgslRxyDsslh5xDtXCI4gQr8IBgWRDXLKF9XiS0OJt/JrS+/qJ/GnAng1PT/qZ7up+3uzMh3puCGFFJPEkUVYB5QIooV0o6c+islnTm0Knb1LI1G7FTKKsS+z4FLxKmKl6ql36rr1i69HGRLrUTCmTCpvfGg3N9ZiwyadjXP0zzrTFnti3b07kIkvAYkqIfV21i8dpQPDG7L0mb5gtgHhb06zaTXy8dyTlsWH3HN2yOyE0b8S1LP94V/QCZ/h87fJaSP2IsS62OSa+LLK10b6YNu1M2cBon4L2mKntZQLBZItgqEdy2SbFtS15fF5liIZZNb/6dO0P4xjzqm3jrmlz72wVgGiXlGUafMvOrW0S5U9KZQ+dOSWcOnbv/VLwQ+gXB1HYochEAAA==, blockMaterial: PURPLE_SHULKER_BOX}}","1"
"20:37:02","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 2975}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#99846B"",""text"":""Дуб. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/43LTROBQAAG4LcUtYiQz3/iZBgHZ+5NstK0tTO1zfDvHZhx9N6fRwACwV7ptDhWJjevS5J5sPMbojKvZFond7NtHq0qZB1f9dOHezKybASAjQXnrLTBJ4S/oJMiVjqz4B50W5kdvtKipU3LDi0dWrq07NKyR0uPlj4tBS37tBzQckjLgJYjWo5pGdJyQsspLWe0jGg5p+WClktarmi5/i+BN8k43UytBAAA, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","1"
"20:37:05","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 2975}","","","","WHITE_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#E6DC8A"",""text"":""Берёза. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuQ6CQAAE0AFBYVU8EM8/sTIaC2vtCSACYWETWBL9ewtNbJ3+PQEIeEepkvJc60K/blHmwCzuCKqiTpMmeuh9m3eyTJswVk8X9kWnVSsA7AxYV6k0PsH/hbhokjyUKjNgn1RX6wO+1iCsSdgeYS3C2oTtE3ZAWIewLmEFYYeEHRF2TFiPsBPCTgk7I+ycsD5hF4QNCLsk7Iqwa8JuCLv9xwJvu24lveMEAAA=, blockMaterial: WHITE_SHULKER_BOX}}","1"
"20:37:24","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 2975}","","","","ORANGE_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#993700"",""text"":""Акация. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwqi4getNrIzGwlp7MiLihGUSGBK9vYUmtv7+PQEIBPtCJ/mxMsq8LjLzYKsbolJVaVLLu9k2j7bI0zq+6qcP92TSshEANhacc6ENPiH8BZnIRMm40JkF96DbyuzwxRaDbQZ3GOww2GVwl8E9BnsM9hksGNxn8IDBQwYHDB4xeMzgCYOnDJ4xOGRwxOA5gxcMXjJ4xeD1Xxh4A2BsR4v+BAAA, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"20:37:33","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","24","{v: 2975}","","","","CYAN_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#0D7980"",""text"":""Искажённая древесина. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLyxKBUAAG4L8UdZBrrm9iZTQW1uyb1EHT5Zg6Dd6ehZ2Nf/99AhDwdrmKs32pU/06RVcHZprAL9JSxlV00Zv61uSZrMKzerqwD1oWtQCwNmAdc6XxEx5RdZdJWH+kATtQTam3+GqD0ialW5S2KG1Tuk3pDqUdSruUFpTuUrpH6T6lPUoPKD2k9IjSY0pPKD2ltE/pGaXnlF5Qeknp1X8aeANy+8XYGQUAAA==, blockMaterial: CYAN_SHULKER_BOX}}","1"
"20:37:44","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 2975}","","","","PINK_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#B3856B"",""text"":""Тропическое дерево NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuw6CMAAF0AuCQn0r+PwTJ6NxcNadIFZECk2gJPr3Dpq4evdzBCAw2Cmd5IfSZOZ1jlMPdnZFWGSlTKr4Zjb1vVG5rKKLfvpwj0YWtQCwtuCclDb4hOAXHk2ZKhkpnVpw97opzRZfbDHYZnCLwQ6DXQa3GdxhsMdgn8GCwV0G9xjcZ/CAwUMGjxg8ZvCEwVMGBwwOGTxj8JzBCwYvGbz6CwNviDBqy/4EAAA=, blockMaterial: PINK_SHULKER_BOX}}","1"
"20:39:46","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","24","{v: 2975}","","","","GRAY_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#475466"",""text"":""Колотый глубинный сланец""}],""text"":""""}', internal: H4sIAAAAAAAA/53LOQ6CQAAF0A+CAiquuHETK6OxsNaesIxKGBgDQ6K3t9DE2v/65wEe/L1UaXGsdK5fl/jmwMwzBGVeibSOr3rb3FtZiDpK1NOFfdKibDwAoQHrLJXGJ4S/kKokkSKLMiEejYy1MGAfVFvpHb7HII5JnA5xLOLYxOkSp0cchzgucTzi9IkzIM6QOD5xRsQZE2dCnClxZsSZEycgzoI4S+KsiLMmzuafA7wBUbRKRrsFAAA=, blockMaterial: GRAY_SHULKER_BOX}}","2"
"20:40:10","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","24","{v: 2975}","","","","GRAY_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#475466"",""text"":""Колотый глубинный сланец""}],""text"":""""}', internal: H4sIAAAAAAAA/53LOQ6CQAAF0A+CAiquuHETK6OxsNaesIxKGBgDQ6K3t9DE2v/65wEe/L1UaXGsdK5fl/jmwMwzBGVeibSOr3rb3FtZiDpK1NOFfdKibDwAoQHrLJXGJ4S/kKokkSKLMiEejYy1MGAfVFvpHb7HII5JnA5xLOLYxOkSp0cchzgucTzi9IkzIM6QOD5xRsQZE2dCnClxZsSZEycgzoI4S+KsiLMmzuafA7wBUbRKRrsFAAA=, blockMaterial: GRAY_SHULKER_BOX}}","1"
"20:40:41","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","24","{v: 2975}","","","","GRAY_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#475466"",""text"":""Колотый глубинный сланец""}],""text"":""""}', internal: H4sIAAAAAAAA/53LOQ6CQAAF0A+CAiquuHETK6OxsNaesIxKGBgDQ6K3t9DE2v/65wEe/L1UaXGsdK5fl/jmwMwzBGVeibSOr3rb3FtZiDpK1NOFfdKibDwAoQHrLJXGJ4S/kKokkSKLMiEejYy1MGAfVFvpHb7HII5JnA5xLOLYxOkSp0cchzgucTzi9IkzIM6QOD5xRsQZE2dCnClxZsSZEycgzoI4S+KsiLMmzuafA7wBUbRKRrsFAAA=, blockMaterial: GRAY_SHULKER_BOX}}","1"
"20:43:41","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","DEEPSLATE_DIAMOND_ORE","1","{v: 2975}","","","","NETHER_WART","32","{v: 2975}","1"
"21:01:40","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","4"
"21:03:17","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","a1b70151-6bb1-4298-9817-764389754929","trade","gmgame","-406","70","45","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","1"
"21:11:17","dd43efee-396f-456e-b0a7-b9ce285f204c","T_O_K_O_5","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmJg7PuBisqodAESqJ/76CJo3c/RwIS4U4ble9Lm9nXKbn7cLMroiIrU1UlN7upH43O0+p8Mc8A4mDTopYA1g68ozYWDkRsmtJuPzP8TWUSjS9zOOZyrMUxj2OCY22OdTjmcyzgmORYl2M9jvU5FnJswLEhx0YcG3NswrEpxyKOzTg259iCY0uOrf4w4A0AQFNbXAQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXQgLs7+ByPEwVn2ptKnNLR9pn0k+veYOHj2owGNbgg8r5ckXj6TfTaovMMp+kRztg/py7KFlbK587tFfRWKRQNQCodbYIFCPfKW5Pib5/90RK8SrJBx3kZOznCmb90BFyZgW3cAAAA=, blockMaterial: SHULKER_BOX}}","1"
