"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"11:40:58","dea39611-3553-447e-936f-cc75afff215c","hfdg","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","6","{v: 3465}","","","","DRAGON_HEAD","1","{v: 3465}","1"
"11:44:07","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","2","{v: 3465}","","","","TURTLE_EGG","8","{v: 3465}","1"
"14:03:11","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","fc426966-1e53-4bd3-98e8-41a182b885bb","trade","gmgame","-292","85","-20","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 3465}","","","","BLUE_SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#00CC99"",""text"":""Набор «Квампы». N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/53Luw6CMBQA0IuKAr4fqMjgfzgZjYOz7gShQGOhphSjf++ACRvJvWc/DoADk5OQ0fNSaK6/9zC1oMNjcHNesEiFiT6UWSWeTAUP+bHBvGqWlw4A+Ab0bkJqqIPXBBlligWJkqngaaYNMM+yKvQR/sNAjw56dNGjhx4mevTRY4AeFnrY9fCb8WYqDgvdchzCGRLOiHDGhDMhnCnhzAhnTjiL+uyb82KhEqyMWOtbEt+K+FziWxPfhvi2xOcR3w77AH6UPkbQzQUAAA==, blockMaterial: BLUE_SHULKER_BOX}}","1"
"14:03:38","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","6d7ee91c-acaf-45b5-bfc6-b1805177b3f5","trade","gmgame","-292","85","-22","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 3465}","","","","GREEN_SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#63B76C"",""text"":""Малахитовые квампы. N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/53Luw6CMBgG0B8Ehap4xRtv4mQ0Ds66E4QCDdAmpRh9ewdNnP3OfhgRo+BYq7Q6SyPM65YUHtkio7ARkqc6yc2+Lbu64jq+q6dP7sXwpmVEFFnkXGtl6BOiX3hwnSXSxLlWRS2K0ljknlQnzYG+xwKODZwecBzguMDpA2cAHA84PnAYcIbAGQFnDJwAOBPgTIEzA84cOAvgLIETAmcFnDVwNsDZAmf3zyF6A7RDIkm7BQAA, blockMaterial: GREEN_SHULKER_BOX}}","1"
"15:31:06","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","025dc1b1-8e66-4647-b3c5-0218fcb01d7c","trade","gmgame","-266","95","10","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","12","{v: 3465}","","","","ORANGE_SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#C45719"",""text"":""Оранжевый краситель""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwqi4getNrIzGwlp7gjAiYZkEhkRub6GJrb9/TwAC3rFQcX6udKa7W5Q6MLMEQZlVMq6jh943z7bIZR3e1cuFfdGybASAnQHrWiiNT/B/QdVRlcow6aQB+6TaSh/wxQaDTQb3GGwx2GZwn8EDBjsMdhksGDxk8IjBYwZ7DJ4weMrgGYPnDF4w2GdwwOAlg1cMXjN4w+DtXxh4A3JrzJT+BAAA, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"15:31:08","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","025dc1b1-8e66-4647-b3c5-0218fcb01d7c","trade","gmgame","-266","95","10","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","DEEPSLATE_DIAMOND_ORE","12","{v: 3465}","","","","RED_SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#C7031E"",""text"":""Красный краситель""}],""text"":""""}', internal: H4sIAAAAAAAA/43LuQ6CQAAE0AFBYVUUFc8/sTISC2vtCcKqhGMTWBL5ewtNLJ3+PQEIeMdCJfmp0pnurvHDgZmlCMqskkkd3/W+ebZFLuvopl4u7LOWZSMA7AxYl0JpfIL/C7VMo7STBuxQtZU+4CsNWpq07NHSoqVNyz4tB7R0aOnSUtBySMsRLce09Gg5oeWUlj4tZ7Sc03JBy4CWS1quaLmm5YaW2/8SeAPHSeOvrQQAAA==, blockMaterial: RED_SHULKER_BOX}}","1"
"15:47:41","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","2f27433a-11cf-4339-83f2-81fd217fdea5","trade","gmgame","-344","82","-10","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 3465}","","","","ORANGE_SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#993700"",""text"":""Акация. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwqi4getNrIzGwlp7MiLihGUSGBK9vYUmtv7+PQEIBPtCJ/mxMsq8LjLzYKsbolJVaVLLu9k2j7bI0zq+6qcP92TSshEANhacc6ENPiH8BZnIRMm40JkF96DbyuzwxRaDbQZ3GOww2GVwl8E9BnsM9hksGNxn8IDBQwYHDB4xeMzgCYOnDJ4xOGRwxOA5gxcMXjJ4xeD1Xxh4A2BsR4v+BAAA, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"16:17:57","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","2f27433a-11cf-4339-83f2-81fd217fdea5","trade","gmgame","-344","82","-10","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 3465}","","","","ORANGE_SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#993700"",""text"":""Акация. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwqi4getNrIzGwlp7MiLihGUSGBK9vYUmtv7+PQEIBPtCJ/mxMsq8LjLzYKsbolJVaVLLu9k2j7bI0zq+6qcP92TSshEANhacc6ENPiH8BZnIRMm40JkF96DbyuzwxRaDbQZ3GOww2GVwl8E9BnsM9hksGNxn8IDBQwYHDB4xeMzgCYOnDJ4xOGRwxOA5gxcMXjJ4xeD1Xxh4A2BsR4v+BAAA, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"22:12:45","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","32","{v: 3465}","","","","MUSIC_DISC_OTHERSIDE","1","{v: 3465}","1"
"22:12:48","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","8","{v: 3465}","","","","ECHO_SHARD","1","{v: 3465}","12"
"22:12:55","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3465}","","","","SMALL_DRIPLEAF","1","{v: 3465}","46"
"22:13:02","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","8","{v: 3465}","","","","DISC_FRAGMENT_5","1","{v: 3465}","33"
"22:24:49","4a8abb93-1d5c-4db6-a075-9d5402d6dd74","suprem3_serg4","37725372-6802-453f-b972-29ad9c4d2d27","trade","gmgame","-262","80","51","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","10","{v: 3465}","","","","LIME_SHULKER_BOX","1","{v: 3465, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_green"",""text"":""Изумруды ""},{""bold"":true,""italic"":false,""color"":""green"",""text"":""BaXyEmerald""},{""bold"":false,""italic"":false,""color"":""green"",""text"":""™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4Ii5/YmU0FtbaE5ZRCQMkMCT698ZoYuvrz70CEPD2qkryY6kz/bxENwdmlsIvslImdXTV2+beqlzWYVw9XNgnLYtGANgYsM6q0vgEwS+QhawjlYbx+2vAPlRtqXf4eoP0Juk7pLdIb5O+S/oe6R3Su6QXpO+TfkD6Iek90o9IPyb9hPRT0s9IPye9T/oF6QPSL0m/Iv36Xw+8AFga3WRPBQAA, blockMaterial: LIME_SHULKER_BOX}}","1"
"23:56:00","484a9fbe-96a7-478f-a30f-e5fb9132ad28","Sensuha","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","2","{v: 3465}","","","","ENDER_CHEST","1","{v: 3465}","1"
