"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"16:41:20","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","YELLOW_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#DCD747"",""text"":""Огненный стержень. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+CAiouiOtNrIzGwlp7wjIqYWASGBL19Baa2Pr79zzAg7+XKi2Olc718xLfHJh5hrDMK5HW8VVvm3srC1FHiXq4sE9alI0HYGPAOkul8QnBLyQyfomoVpkB+6DaSu/wtQZhTcJ2CGsR1iZsl7A9wjqEdQnrEbZP2AFhh4T1CTsi7JiwE8JOCRsQdkbYkLBzwi4IuyTsirDrfyzwBjDp0J7jBAAA, blockMaterial: YELLOW_SHULKER_BOX}}","1"
"16:41:34","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","64","{v: 3120}","","","","YELLOW_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#CCB800"",""text"":""Элики опыта. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/53LuQ6CQBQF0AeCwrgvuPEnVkZjYa29QXzqhGHGwJDg32uiibX39EcQCeptlEmznbbSPo/JLSBXXijKpea0SK52Vd4rlXFxOps6JH9vOS8FEcUOeQdlLH1C/AtcP7iQrFN+H2sVO+RvTaXtmr7HAY4LnAZwPOD4wGkCpwWcADghcARw2sDpAKcLnB5w+sAZAGcInBFwxsCZACcCzhQ4M+DMgbMAzvKfQ/QCYOy3V7sFAAA=, blockMaterial: YELLOW_SHULKER_BOX}}","1"
"16:41:38","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","16","{v: 3120}","","","","ORANGE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#E5841B"",""text"":""Золотая морковка. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuQ6CQBQF0AeCwrgviMufWBmNhbX2BGFEwjCTDI9E/95CE1tvf44gEjQ6KJNVJ80lv65pEZBb5hTVpZaZTe+8ax6tqqRNbuYZkn9mWTeCiLYOeRdlmD4h/oXCqFzqJEutNeyQfzSt5j19vQN6F/Qd0Hug90HfBX0P9AHoQ9AL0PdBPwD9EPQj0I9BPwH9FPQz0M9BvwB9BPol6GPQr0C/Bv3mX0/0BucW5upPBQAA, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"16:42:02","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","14","{v: 3120}","","","","WHITE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#717486"",""text"":"" Стекло. Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlXwhc8/cTISB2fdDSIiodCElkT/3kETR+9+jgAEgr1UaXmoTWFe5yT3YBc3RFVRZ2mT3M1WP1pZZs3lqp4+3KPJKi0AbCw4J6kMPiH8hVwmWltwY9XWZoevs0hnk65DOod0Lum6pOuRziOdTzpBuj7pBqQbki4gXUi6EenGpJuQbkq6Geki0s1JtyDdknQr0q3/OeANvp2NlXcEAAA=, blockMaterial: WHITE_SHULKER_BOX}}","1"
"16:42:35","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","a4cde4ae-ddda-407c-8327-feb1f6204975","trade","gmgame","-252","72","25","bae715aa-5505-401f-96db-d748ed00217a","Cytrynid","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Лечебная грязь. CTH™""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQhV84vNPnIzEwVl3g1CVQGkCJdG/d9DEzdz9HAEIhPtSp8WhMrl5nZO7BzvPEKm8kmmd3My2ebRlIevLVT99uEcjVSMAbCw4p1IbfELwC6rNLLixbiuzw1dZlLIp1aGUQymXUl1K9SjlUcqnlKBUn1IDSgWUCik1pNSIUmNKTSg1pdSMUhGl5pRaUGpJqRWl1v8V8AZnzhBwQQQAAA==, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","1"
"16:42:41","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","a4cde4ae-ddda-407c-8327-feb1f6204975","trade","gmgame","-252","72","25","bae715aa-5505-401f-96db-d748ed00217a","Cytrynid","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Лечебная грязь. CTH™""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQhV84vNPnIzEwVl3g1CVQGkCJdG/d9DEzdz9HAEIhPtSp8WhMrl5nZO7BzvPEKm8kmmd3My2ebRlIevLVT99uEcjVSMAbCw4p1IbfELwC6rNLLixbiuzw1dZlLIp1aGUQymXUl1K9SjlUcqnlKBUn1IDSgWUCik1pNSIUmNKTSg1pdSMUhGl5pRaUGpJqRWl1v8V8AZnzhBwQQQAAA==, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","2"
"16:46:19","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","e0655502-8e59-4350-aac1-f3c60dbb5d3e","trade","gmgame","-416","84","85","0d7c6f86-f3f2-4714-bd54-0c46b848701f","_KreST1k","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""┤Андезит├""}', internal: H4sIAAAAAAAA/43LTROBQAAG4LcUtQiRz3/iZBgHZ+4mtdipdmdqm+HfOzDj+t6fRwAC0b40WXHUVtn3JX0EcFWOpFJaZnV6t9vm2ZaFrK838wrhn6ysGgFg48A7l8biG+J/SHUuG2WlA/9gWm13+FGHpy5POzz1eOrztMvTHk8DnoY8FTzt83TA0yFPI56OeDrm6YSnMU+nPJ3xNOHpnKcLni55uuLpmqDAB+KtxGnIBAAA, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","1"
"16:46:35","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","e0655502-8e59-4350-aac1-f3c60dbb5d3e","trade","gmgame","-416","84","85","0d7c6f86-f3f2-4714-bd54-0c46b848701f","_KreST1k","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","LIGHT_BLUE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""┤Глина├""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlV84vNPnIzGwVl3UxGVUNoESiJ/76CJo3c/RwAC0U6ZJD9om9nmLB8B3OyGuMh0mpTybjfVs1Z5Wl6u5hXCP9q0qASAtQPvpIzFJ0S/kCjZOPD3ptZ2iy9zOOZyrMUxj2M+x9oc63As4FjIMcGxLsd6HOtzLOLYgGNDjo04NubYhGNTjsUcm3FszrEFx5YcW/1hwBtvgvKYXAQAAA==, blockMaterial: LIGHT_BLUE_SHULKER_BOX}}","1"
"16:46:58","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","e0655502-8e59-4350-aac1-f3c60dbb5d3e","trade","gmgame","-416","84","85","0d7c6f86-f3f2-4714-bd54-0c46b848701f","_KreST1k","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","BLACK_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""┤Колотый Сланец├""}', internal: H4sIAAAAAAAA/53LOQ6CQAAF0A+CAiquuHETK6OxsNaesIxKGBgDQ6K3t9DE2v/65wEe/L1UaXGsdK5fl/jmwMwzBGVeibSOr3rb3FtZiDpK1NOFfdKibDwAoQHrLJXGJ4S/kKokkSKLMiEejYy1MGAfVFvpHb7HII5JnA5xLOLYxOkSp0cchzgucTzi9IkzIM6QOD5xRsQZE2dCnClxZsSZEycgzoI4S+KsiLMmzuafA7wBUbRKRrsFAAA=, blockMaterial: BLACK_SHULKER_BOX}}","1"
"16:47:00","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","e0655502-8e59-4350-aac1-f3c60dbb5d3e","trade","gmgame","-416","84","85","0d7c6f86-f3f2-4714-bd54-0c46b848701f","_KreST1k","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","LIGHT_GRAY_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""┤Туф├""}', internal: H4sIAAAAAAAA/43LuQ6CQBQF0AuCwqi44vonVkZjYa29QRyUsEwCj0T/3kITS29/jgIUgl1u4uxQSiqvc3T3YKc3hEVa6riKEtnUjybPdHW5mqcP9yi6qBWAtQXnlBvBJwS/IE2SWHD3pilliy+zOGZzrMUxh2Mux9oc63DM45jPMcWxLsd6HOtzLODYgGNDjo04NubYhGNTjoUcm3FszrEFx5YcW/1hwBsRU/MHXAQAAA==, blockMaterial: LIGHT_GRAY_SHULKER_BOX}}","1"
"16:47:02","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","e0655502-8e59-4350-aac1-f3c60dbb5d3e","trade","gmgame","-416","84","85","0d7c6f86-f3f2-4714-bd54-0c46b848701f","_KreST1k","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","BLACK_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""┤Колотый Сланец├""}', internal: H4sIAAAAAAAA/53LOQ6CQAAF0A+CAiquuHETK6OxsNaesIxKGBgDQ6K3t9DE2v/65wEe/L1UaXGsdK5fl/jmwMwzBGVeibSOr3rb3FtZiDpK1NOFfdKibDwAoQHrLJXGJ4S/kKokkSKLMiEejYy1MGAfVFvpHb7HII5JnA5xLOLYxOkSp0cchzgucTzi9IkzIM6QOD5xRsQZE2dCnClxZsSZEycgzoI4S+KsiLMmzuafA7wBUbRKRrsFAAA=, blockMaterial: BLACK_SHULKER_BOX}}","1"
"16:47:36","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","","","","WITHER_ROSE","16","{v: 3120}","2"
"16:49:00","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","0f549083-d389-49d2-9398-749eb8a73928","trade","gmgame","-201","65","-45","eff30a08-79fd-476e-b78c-ad8c4c5f7414","BlackPirat","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","HONEYCOMB","64","{v: 3120}","1"
"16:49:13","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","0f549083-d389-49d2-9398-749eb8a73928","trade","gmgame","-201","65","-45","eff30a08-79fd-476e-b78c-ad8c4c5f7414","BlackPirat","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","WAXED_COPPER_BLOCK","64","{v: 3120}","1"
"16:49:15","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","0f549083-d389-49d2-9398-749eb8a73928","trade","gmgame","-201","65","-45","eff30a08-79fd-476e-b78c-ad8c4c5f7414","BlackPirat","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","WAXED_EXPOSED_COPPER","64","{v: 3120}","1"
"16:49:16","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","0f549083-d389-49d2-9398-749eb8a73928","trade","gmgame","-201","65","-45","eff30a08-79fd-476e-b78c-ad8c4c5f7414","BlackPirat","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","WAXED_WEATHERED_COPPER","64","{v: 3120}","1"
"16:49:18","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","0f549083-d389-49d2-9398-749eb8a73928","trade","gmgame","-201","65","-45","eff30a08-79fd-476e-b78c-ad8c4c5f7414","BlackPirat","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","","","","WAXED_OXIDIZED_COPPER","64","{v: 3120}","1"
"17:14:10","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","SKELETON_SKULL","1","{v: 3120}","1"
"17:14:35","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","","","","ENDER_EYE","1","{v: 3120}","4"
"17:37:45","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","NETHER_STAR","12","{v: 3120}","1"
"17:39:46","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","10376a82-86c2-4847-9fad-c3fc6e5ea78d","trade","gmgame","-407","75","-38","f38077cb-1bde-470b-8664-3477ddf10c7b","_JohngeaR_","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","","","","RED_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Ракеты III""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4V1VdJzPpzdxJUQT19xLMWrS6iTTX/D2JCReYN+uZH0KUGitMntKN7kYee3jpIaSOWN4M7k+ufgii+J6z1LtDkf7DBFsRd8KBWDuobzLrOA7TP/DxTj9sC49uI+rRcGXOFEIo18vPFSizCRX8QEPwdrec1ni53lkr0T2fLJXJnsB2auQvSrZq5G9kOwpslcnew2y1yR7LbLXJnsdstclez2y1yd7A7I3JHsjsjcmexOyNyV7M5YHvAHNwI8/rwgAAA==, blockMaterial: RED_SHULKER_BOX}}","1"
"18:35:36","01755cc3-8887-410e-aa8c-20f2f1bd7622","zerobut","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","13","{v: 3120}","","","","DIAMOND_PICKAXE","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""aqua"",""text"":""Шёлковая кирочка""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":true,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""VonderanShop, Кузнечный магазин""}],""text"":""""}'], enchants: {DIG_SPEED: 5, MENDING: 1, SILK_TOUCH: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"18:35:42","01755cc3-8887-410e-aa8c-20f2f1bd7622","zerobut","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","13","{v: 3120}","","","","DIAMOND_PICKAXE","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""aqua"",""text"":""Везучая кирочка""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":true,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""VonderanShop, Кузнечный магазин""}],""text"":""""}'], enchants: {DIG_SPEED: 5, LOOT_BONUS_BLOCKS: 3, MENDING: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"18:35:47","01755cc3-8887-410e-aa8c-20f2f1bd7622","zerobut","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","13","{v: 3120}","","","","DIAMOND_SHOVEL","1","{v: 3120, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii ""},{""italic"":false,""underlined"":true,""obfuscated"":false,""color"":""green"",""text"":""Везучая копалка""},{""italic"":false,""underlined"":false,""text"":"" ""},{""italic"":false,""obfuscated"":true,""color"":""gold"",""text"":""iii""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":true,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""VonderanShop, Кузнечный магазин""}],""text"":""""}'], enchants: {DIG_SPEED: 5, LOOT_BONUS_BLOCKS: 3, MENDING: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"19:19:20","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","64","{v: 3120}","","","","YELLOW_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#CCB800"",""text"":""Элики опыта. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/53LuQ6CQBQF0AeCwrgvuPEnVkZjYa29QXzqhGHGwJDg32uiibX39EcQCeptlEmznbbSPo/JLSBXXijKpea0SK52Vd4rlXFxOps6JH9vOS8FEcUOeQdlLH1C/AtcP7iQrFN+H2sVO+RvTaXtmr7HAY4LnAZwPOD4wGkCpwWcADghcARw2sDpAKcLnB5w+sAZAGcInBFwxsCZACcCzhQ4M+DMgbMAzvKfQ/QCYOy3V7sFAAA=, blockMaterial: YELLOW_SHULKER_BOX}}","1"
"21:12:23","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","814cba35-129b-44a3-9d22-c8f80f45b362","trade","gmgame","-332","77","76","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","","","","COAL_BLOCK","64","{v: 3120}","1"
"21:48:49","8c06754f-fcdc-4972-816e-7ed28aa5d2b6","Mad_Chiffa","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","SKELETON_SKULL","1","{v: 3120}","1"
