"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"13:07:34","6891cb86-11c0-40de-9b3a-4131a76d1d88","amiminadi","3408bc3b-5c80-4b27-bfe2-112b45667ee8","trade","gmgame","-196","89","15","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","TOTEM_OF_UNDYING","1","{v: 2975}","1"
"13:25:45","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","30","{v: 2975}","","","","DIAMOND_PICKAXE","1","{v: 2975, meta: {==: ItemMeta, meta-type: UNSPECIFIC, enchants: {DIG_SPEED: 5, MENDING: 1, SILK_TOUCH: 1, DURABILITY: 3}, repair-cost: 7}}","1"
"13:58:05","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","28","{v: 2975}","","","","BLACK_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#4D2D26"",""text"":""Тёмный дуб. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XKuw6CMAAF0FukClXxja8/cTISB2fdSQNICKVNsA7+vYsf4D3zUYBCcjGuaK/WN/7z0HUMefNV91IAjgLh3TiPCEFTIu0aWxW9fvpTqfs2d7rNjasFZObe1p/x64LrAdcHXA+5Lrk+5PqI6xHXY64rro+5PuH6lOsJ12dcn3N9wfUl11dcX3N9w/WU61uu77i+5/rhzw58AZoUB3YYBQAA, blockMaterial: BLACK_SHULKER_BOX}}","1"
"14:05:49","f38077cb-1bde-470b-8664-3477ddf10c7b","_JohngeaR_","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","34","{v: 2975}","","","","ELYTRA","1","{v: 2975}","1"
"15:03:11","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","1d7487f2-b7e5-44da-9cc7-569873e72fa8","trade","gmgame","-268","105","77","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","10","{v: 2975}","","","","WRITTEN_BOOK","1","{v: 2975, meta: {==: ItemMeta, meta-type: BOOK_SIGNED, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":true,""color"":""white"",""text"":""1""},{""bold"":true,""italic"":true,""obfuscated"":false,""color"":""dark_red"",""text"":""В""},{""bold"":false,""italic"":false,""strikethrough"":true,""color"":""red"",""text"":""о""},{""bold"":true,""italic"":false,""strikethrough"":false,""color"":""gold"",""text"":""л""},{""bold"":false,""italic"":false,""underlined"":true,""color"":""yellow"",""text"":""ш""},{""bold"":true,""italic"":false,""underlined"":false,""color"":""green"",""text"":""е""},{""bold"":false,""italic"":true,""color"":""dark_green"",""text"":""б""},{""bold"":true,""italic"":false,""color"":""dark_aqua"",""text"":""н""},{""bold"":false,""italic"":false,""strikethrough"":true,""color"":""aqua"",""text"":""о""},{""bold"":true,""italic"":false,""strikethrough"":false,""color"":""dark_blue"",""text"":""е ""},{""bold"":false,""italic"":false,""color"":""blue"",""text"":""п""},{""bold"":true,""italic"":false,""color"":""dark_purple"",""text"":""е""},{""bold"":false,""italic"":false,""color"":""light_purple"",""text"":""р""},{""bold"":true,""italic"":false,""color"":""dark_red"",""text"":""е""},{""bold"":false,""italic"":false,""color"":""red"",""text"":""и""},{""bold"":true,""italic"":false,""color"":""gold"",""text"":""м""},{""bold"":false,""italic"":false,""underlined"":true,""color"":""yellow"",""text"":""е""},{""bold"":true,""italic"":false,""underlined"":false,""color"":""green"",""text"":""н""},{""bold"":false,""italic"":true,""strikethrough"":true,""color"":""dark_green"",""text"":""о""},{""bold"":true,""italic"":false,""strikethrough"":false,""color"":""dark_aqua"",""text"":""в""},{""bold"":false,""italic"":false,""color"":""aqua"",""text"":""а""},{""bold"":true,""italic"":false,""color"":""dark_blue"",""text"":""н""},{""bold"":false,""italic"":false,""underlined"":true,""color"":""blue"",""text"":""и""},{""bold"":true,""italic"":false,""underlined"":false,""color"":""dark_purple"",""text"":""е""},{""bold"":false,""italic"":false,""obfuscated"":true,""color"":""white"",""text"":""1""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""yellow"",""text"":""С помощью этой книги""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""yellow"",""text"":""Вы можете получить услугу""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""yellow"",""text"":""цветного переименования предмета""}],""text"":""""}'], internal: H4sIAAAAAAAA/+NiYOBg4EvLzClJLUpNiS/JLMlJZWDUYwAAbeEHZBgAAAA=, title: ., author: Blackirita, pages: ['{""extra"":[{""text"":""===================\n        Талон на\n    переименование\n===================\n\nС помощью этой книги вы можете обратиться к @Блэки, чтобы запросить цветное переименование вашего предмета. ""}],""text"":""""}', '{""extra"":[{""text"":""Цвета вы можете посмотреть в канале #нужное. Текст также можно сделать жирным, курсивным подчеркнутым, зачеркнытым, а также бегающими символами и добавить туда смайлы.\nЭтим талоном можно назвать от 1-го до 3-х предметов одним и тем же названием.""}],""text"":""""}'], resolved: true, generation: 1}}","1"
"15:38:06","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DIAMOND","12","{v: 2975}","","","","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","1"
"15:48:29","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","15","{v: 2975}","","","","TRIDENT","1","{v: 2975, meta: {==: ItemMeta, meta-type: UNSPECIFIC, enchants: {MENDING: 1, RIPTIDE: 3, DURABILITY: 3}, repair-cost: 3}}","1"
"16:16:29","6097e742-7b84-4e01-8229-ecfd8c8863fc","Tea","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","2"
"16:31:36","f7c626f5-a6b1-4130-944b-16dad8105e06","DenisSK","a0da185f-d535-4f88-bf36-324af1baf2af","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","1"
"18:13:48","6097e742-7b84-4e01-8229-ecfd8c8863fc","Tea","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","2"
"18:17:21","6097e742-7b84-4e01-8229-ecfd8c8863fc","Tea","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","DEEPSLATE_DIAMOND_ORE","1","{v: 2975}","","","","EMERALD_BLOCK","20","{v: 2975}","6"
"18:17:37","6097e742-7b84-4e01-8229-ecfd8c8863fc","Tea","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","DEEPSLATE_DIAMOND_ORE","1","{v: 2975}","","","","EMERALD_BLOCK","20","{v: 2975}","12"
"18:17:53","6097e742-7b84-4e01-8229-ecfd8c8863fc","Tea","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","DEEPSLATE_DIAMOND_ORE","1","{v: 2975}","","","","EMERALD_BLOCK","20","{v: 2975}","2"
"18:41:33","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","64","{v: 2975}","DEEPSLATE_DIAMOND_ORE","5","{v: 2975}","ELYTRA","1","{v: 2975, meta: {==: ItemMeta, meta-type: UNSPECIFIC, enchants: {MENDING: 1, DURABILITY: 3}, repair-cost: 3}}","1"
"18:42:01","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","DEEPSLATE_DIAMOND_ORE","5","{v: 2975}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""фейверки 1лвл""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4T0oOs7n05u4EkLimnspRk1anWT6C96ehMQL7NuVrE8DGs1l6k7JOhMrr30UV1GwZwxuNjMnH11knl/vaWL84eieIYKtmFuuAcwUSrvUCb7D5D9crDcP55OD/7hGNIoSxRrh5tdzhfImtfFVFKAQrNw9kwV+niJ7BbJXJHslsheQvTLZq5C9KtkLyZ4mezWyVyd7DbLXJHststcmex2y1yV7PbLXJ3sDsjckeyOyNyZ7E7I3ZXnAGxg91HmvCAAA, blockMaterial: SHULKER_BOX}}","1"
"19:44:12","58bb7723-9dda-438e-b0e0-eace49868830","NHNY","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","64","{v: 2975}","DEEPSLATE_DIAMOND_ORE","16","{v: 2975}","YELLOW_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#CCB800"",""text"":""Элики опыта. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/53LuQ6CQBQF0AeCwrgvuPEnVkZjYa29QXzqhGHGwJDg32uiibX39EcQCeptlEmznbbSPo/JLSBXXijKpea0SK52Vd4rlXFxOps6JH9vOS8FEcUOeQdlLH1C/AtcP7iQrFN+H2sVO+RvTaXtmr7HAY4LnAZwPOD4wGkCpwWcADghcARw2sDpAKcLnB5w+sAZAGcInBFwxsCZACcCzhQ4M+DMgbMAzvKfQ/QCYOy3V7sFAAA=, blockMaterial: YELLOW_SHULKER_BOX}}","1"
