"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"10:13:21","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","814cba35-129b-44a3-9d22-c8f80f45b362","trade","gmgame","-332","77","76","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","24","{v: 3105}","","","","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""text"":""Обсидиан""}],""text"":""""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlVUFJ9/4mQkDs66G15qA7QJlET/3kET17ufIwCB4FjprDwpI837mjw82DJHVEtVZE1yN/v22VVl0dxS/fLhnk1RtwLAzoJzqbTBN4T/oNNW5jJRFtxYd8oc8KMWT22e9njq8NTlaZ+nA556PPV5Kng65OmIp2OeBjyd8HTK0xlPQ57OebrgacTTJU9XPF3zdMPTLUGBDwJ4ykzIBAAA, blockMaterial: SHULKER_BOX}}","1"
"17:04:12","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 3105}","","","","RED_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#800008"",""text"":""Ракеты III. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4V1VdJzPpzdxJUQT19xLMWrS6iTTX/D2JCReYN+v9SlAobXK7Cnd5GLktY+TGkrmjOHN5Prk4ossius9S7U7HO0zRLAVfSsUgLmH8i6zgu8w/Q8X4/TDuvTgPq4WD8Ha3nNZKvgSJwph9AsKD5UoM8lV/A/48zyyVyJ7Ptkrk72A7FXIXpXs1cheSPYU2auTvQbZa5K9Ftlrk70O2euSvR7Z65O9Adkbkr0R2RuTvQnZm5K9GcsD3nSgKsuvCAAA, blockMaterial: RED_SHULKER_BOX}}","2"
"18:10:18","dd43efee-396f-456e-b0a7-b9ce285f204c","T_O_K_O_5","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","DEEPSLATE_DIAMOND_ORE","45","{v: 3105}","","","","SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""соты""}', internal: H4sIAAAAAAAA/5XLuw6CMAAF0AuCQn2L+PwTJ6NxcNbdAFYhQJtASeTvHTRx9e7nCEBgdCh0kp+UyUx7jZ4e7OyOsMyUTKroYXZ12hS5rG6xfvlwz0aWtQCwteBcCm3wCcEvpFrJNtFlbME96kaZPb7WIqxN2A5hHcK6hO0StkdYj7A+YQVh+4QdEHZI2BFhx4SdEHZK2BlhA8LOCRsSdkHYJWFXhF0TdvOPBd6GNI7r4wQAAA==, blockMaterial: SHULKER_BOX}}","1"
"18:46:08","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","1","{v: 3105}","","","","FLOWER_POT","16","{v: 3105}","3"
"18:46:14","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","1","{v: 3105}","","","","CRIMSON_FUNGUS","32","{v: 3105}","1"
"18:46:18","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3105}","","","","LILY_PAD","16","{v: 3105}","1"
"18:46:32","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","4","{v: 3105}","","","","FLOWERING_AZALEA","64","{v: 3105}","1"
"18:46:42","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3105}","","","","GLOW_BERRIES","64","{v: 3105}","1"
"18:46:47","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3105}","","","","HANGING_ROOTS","32","{v: 3105}","2"
"18:46:52","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3105}","","","","VINE","32","{v: 3105}","2"
"18:46:57","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3105}","","","","GLOW_BERRIES","64","{v: 3105}","1"
"18:48:03","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","4","{v: 3105}","","","","VERDANT_FROGLIGHT","64","{v: 3105}","1"
"18:48:05","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","4","{v: 3105}","","","","OCHRE_FROGLIGHT","64","{v: 3105}","1"
"18:51:49","ad23b5c6-f878-4786-80e0-5f302391870f","Lucky_Sword","79110767-3022-41f4-b7ae-c59ce497b6bc","trade","gmgame","-277","72","21","62c6b0b9-4b96-4797-b69e-7134f82c291a","TheMuvin","DIAMOND_ORE","1","{v: 3105}","","","","SCUTE","5","{v: 3105}","1"
"19:09:34","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","12","{v: 3105}","","","","ENCHANTED_BOOK","1","{v: 3105, meta: {==: ItemMeta, meta-type: ENCHANTED, stored-enchants: {SWIFT_SNEAK: 3}}}","1"
"19:10:14","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","cb138809-c7d1-411c-8a5f-c8c081b4bbf3","trade","gmgame","-359","78","80","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","4","{v: 3105}","","","","WHITE_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""white"",""text"":""❖ Белая керамика ❖""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuQ6CQBQF0AeCwqi44oJ/YmU0FtbakxFHmbBMMjyi/r2FJtb39EcQCYr2pcmKY82a3xf5CMjVN4orXavMyjtvm7wtC2XTq3mF5J9YVY0goo1D3rk0TN+Q/MMz16xSVtbKzDBLh/yDaWve0a84eHHx0sGLhxcfL1289PAS4CXEi8BLHy8DvAzxEuFlhJcxXiZ4meJlhpc5XmK8LPCyxMsKL2u8JEAh+gD8MPZmoAUAAA==, blockMaterial: WHITE_SHULKER_BOX}}","1"
"19:10:16","4fd3c43b-15c8-4925-8267-aa8eaff01d6a","Gerolf","cb138809-c7d1-411c-8a5f-c8c081b4bbf3","trade","gmgame","-359","78","80","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","4","{v: 3105}","","","","BROWN_SHULKER_BOX","1","{v: 3105, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""❖ Коричневая керамика ❖""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuw6CMBQG4AOCQlW84gXfxMloHJx1JwWrEqBNyiHq2zto4vx/+yeIBEX7yuTlUXPB74u8B+QWV4rrQqvcyhtvm0dblcqmmXmF5J9Y1Y0goo1D3rkyTN+Q/ENmzVOnrKyVuWGWDvkH02re0a84eHHx0sGLhxcfL1289PAS4CXEi8BLHy8DvAzxEuFlhJcxXiZ4meJlhpc5XmK8LPCyxMsKL2u8JEAh+gAT07oUoAUAAA==, blockMaterial: BROWN_SHULKER_BOX}}","1"
"22:21:07","f38077cb-1bde-470b-8664-3477ddf10c7b","_JohngeaR_","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","32","{v: 3105}","","","","MUSIC_DISC_OTHERSIDE","1","{v: 3105}","1"
