"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"18:53:50","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3337}","","","","SCULK_CATALYST","16","{v: 3337}","4"
"18:55:29","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3337}","","","","MUD_BRICKS","64","{v: 3337}","3"
"18:56:03","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3337}","","","","BIG_DRIPLEAF","64","{v: 3337}","1"
"18:56:09","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3337}","","","","SCULK_VEIN","32","{v: 3337}","1"
"18:56:33","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3337}","","","","SCULK_SHRIEKER","16","{v: 3337}","4"
"18:58:00","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","ca5b3309-8693-4531-8ab4-c25cefa034cd","trade","gmgame","-313","86","107","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","1","{v: 3337}","","","","SCULK_SENSOR","12","{v: 3337}","6"
"19:55:11","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3337}","","","","ZOMBIE_HEAD","1","{v: 3337}","1"
"19:57:43","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3337}","","","","ZOMBIE_HEAD","1","{v: 3337}","9"
"19:57:44","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3337}","","","","SKELETON_SKULL","1","{v: 3337}","2"
"19:57:49","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3337}","","","","SKELETON_SKULL","1","{v: 3337}","6"
"19:57:51","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","526a7f2b-c457-4ca3-98e2-5027fcbc97ed","trade","gmgame","-189","69","-92","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","DEEPSLATE_DIAMOND_ORE","4","{v: 3337}","","","","CREEPER_HEAD","1","{v: 3337}","10"
