"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"13:54:27","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","64","{v: 3105}","","","","MUSIC_DISC_5","1","{v: 3105}","1"
"13:54:32","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","64","{v: 3105}","","","","MUSIC_DISC_5","1","{v: 3105}","3"
"13:55:06","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","64","{v: 3105}","","","","MUSIC_DISC_5","1","{v: 3105}","1"
"13:55:08","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","8","{v: 3105}","","","","DISC_FRAGMENT_5","1","{v: 3105}","19"
"13:55:38","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","8","{v: 3105}","","","","DISC_FRAGMENT_5","1","{v: 3105}","4"
"13:59:21","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","1","{v: 3105}","","","","SCULK_SHRIEKER","8","{v: 3105}","1"
"13:59:32","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","1","{v: 3105}","","","","SCULK_SHRIEKER","8","{v: 3105}","4"
"14:29:28","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","64","{v: 3105}","","","","MUSIC_DISC_5","1","{v: 3105}","4"
"14:43:24","7f7763ac-5fba-439e-acaa-b8b8a05ea4fa","prestig9110","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","64","{v: 3105}","","","","MUSIC_DISC_5","1","{v: 3105}","4"
"14:49:41","7b28d325-5152-44ff-bacb-7ccea8562df8","Rasp1d","3408bc3b-5c80-4b27-bfe2-112b45667ee8","trade","gmgame","-196","89","15","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","1","{v: 3105}","","","","TOTEM_OF_UNDYING","1","{v: 3105}","4"
"18:09:24","83266e5e-22ef-413f-96db-5bb7a9adeeae","HuDreY","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","3","{v: 3105}","","","","NETHER_STAR","1","{v: 3105}","8"
