"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"08:30:18","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43USwuCUBQE4NGyx7Xs/f4nrSJp4SIIah9mVuLjQl1Box+fYYt2zeIwA/OtjwAErHUkvXCTqEDlB/fahOEoP34IAAsN1X0kFTQYtkwTtWpAD86w4iDxvbt7UcuHm5zxZRrHdI5VOFblmMGxGsfqHGtwrMkxwTGTYy2OtTlmcazDsS7Hehzrc2zAsSHHRhwbc2zCsSnHZhyb/2EVaFnxJFCuo5/1lkahfz+eZFaY58cUmaMspr111q4X7ooT0njhDdswbu6GBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"08:30:20","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIIrrjexMhALChMT7Q0CKmFL4CcBEy/iOTygGCnsnGIyU3z1qEQqGVacedE2ZSGrj+5VIclhQVKoRLTiSDzEGSOZ+NAnIwnTwMvdC1sXbupzJNlZmbINtYzDGI8xAWMixiSMdTDWxZiMMQVjKsY0jPUwpmPMwFgfYwOMDTE2wtgYYxOMmRibYmyGsTnGFhhb/mECcXVzEu05mD/sVsZRkJ/OWdWY+8c0XdF3aPbOsVwv2jfRX88HvQGPt7UAhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"08:30:24","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4DGzvJTd728SBJG0aBEEtQ9TK/EG9gvW+/UW9S4ZtWjXLA4zMN/66IAOcxEmTrCMhS+uO/ukQVkJL7roACYSytswEZCgWEkWi7mKku/CjPzYc1L7KKYXO3bxZRLHShyTOVbmmMKxCseqHFM5pnFM55jBsRrH6hwzOdbgWJNjLY61OdbhWJdjPY71OTbg2JBjI46N/zAZUl48CXzW3s96zsLAS/eHJC/M7W2KvOJTDGu9WthOsClu9nzc8QISyUv9hgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"08:31:14","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorrq2nMBYGYkFhYoK9QUAlbAn8JOBhPKsYKeycYjJTfPWoRCrpZpx50SFlIavP7l0hyWZBUqhEtOZIdOKMkUx86JOehGng5e6NbQs39TmSrKxM2Z5axmGMx5iAMRFjEsY6GOtiTMaYgjEVYxrGehjrY0zH2ABjQ4yNMDbG2ARjU4wZGJthbI6xBcaWGFv9YQJxdXMS7TkYP+xRxlGQX65Z1ZjnxzRd0Xdo1tE2XS86NdnsnBe9Ac5ppA+GBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"08:40:05","88a67e75-71f1-448f-929f-3797f27df524","mirage3000","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 3337}","","","","RED_SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#C7031E"",""text"":""Красный краситель. J.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/43LuQ6CQAAE0AFBYVUUFc8/sTISC2vtCcKqhGMTWBL5ewtNLJ3+PQEIeMdCJfmp0pnurvHDgZmlCMqskkkd3/W+ebZFLuvopl4u7LOWZSMA7AxYl0JpfIL/C7VMo7STBuxQtZU+4CsNWpq07NHSoqVNyz4tB7R0aOnSUtBySMsRLce09Gg5oeWUlj4tZ7Sc03JBy4CWS1quaLmm5YaW2/8SeAPHSeOvrQQAAA==, blockMaterial: RED_SHULKER_BOX}}","1"
"09:00:58","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4DGzTMvu901vEbQKpYWLIKh9mFmJN9BfqF67F8iwRbtmcZiB+dZHAzQYZpi4wSYWvngcnGsDii28KNMAzCVU92EiIEGxkjwWaxUV/wwj8mPPTZ2LWGVOfMaXSRyrcEzmWJVjCsdqHKtzTOVYg2Max3SONTnW4pjBsTbHOhzrcqzHsT7HBhwbcmzEsTHHJhybcmz2h8mQ7sWTQLkOf9ZbHgZeejwl98I8P6bIB8qiW1vbdNxgV9zyZS/wBgx0xy+GBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"09:01:06","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43USQuCYBgE4NetXMpWW/9IeAolyEMQ1D1MrcTlA/0E7ddn1KFbcxhmDs95dCKdTCdlQbLLecybs3/XSPF4lJU6Ea0Fkk8p46SSGIdkZnEeBYV/43bp56FAisuqnG/pywSMiRiTMCZjTMFYB2NdjKkY0zCmY8zAWA9jfYyZGBtgbIixEcbGGJtgbIoxC2MzjM0xtsDYEmOrP0wioWlP4nsO1g97VGkSFZcrq1vzfJu2a/oMwz14jh8kxzb2fpPSCxjQIVaGBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"09:01:08","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorrjfRxkAsKExMtLIxCKiELYGfBLyAx1aMFHZOMZkpvnpUIpV0M0rdcJuwgFVH56aQZDM/zlUiWnIkHqKUkUx84JEeB4nvZs6VrXIn8TiSrLRI2IYaxmGMx5iAMRFjEsZaGGtjTMaYgjEVYxrGOhjrYkzHWA9jfYwNMDbE2AhjY4wZGJtgbIqxGcbmGFv8YQJxVX0SzTkYP+xeRKGfnS9pWZvHx9Rd0ndo1s42HTfc11k/Xyd6A0gWk1iGBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"09:01:10","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorrpXXsDIQCwoTE+0NAiphS+AnAe9i6028lxgp7JxiMlN89ahEKulmlLrhNmEBq47OVSHJZn6cq0S05Eg8RCkjmfjAIz0OEt/NnAtb507icSRZaZGwDTWMwxiPMQFjIsYkjLUw1saYjDEFYyrGNIx1MNbFmI6xHsb6GBtgbIixEcbGGDMwNsHYFGMzjM0xtvjDBOKq+iSaczB+2K2IQj87ndOyNvePqbuk79CsnW06brivs3q8nvQGZ+CS3IYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"09:01:21","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorrjexMAZiQWFior1BQCVsCfwkYOdpPKAXECOFnVNMZoqvHpVIJd2MUjfcJixg1dG5KiTZzI9zlYiWHImHKGUkEx94pMdB4ruZc2Gr3Ek8jiQrLRK2oYZxGOMxJmBMxJiEsRbG2hiTMaZgTMWYhrEOxroY0zHWw1gfYwOMDTE2wtgYYwbGJhibYmyGsTnGFn+YQFxVn0RzDsYPuxVR6Genc1rW5v4xdZf0HZq1s03HDfd11o/ni95MvnKohgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3337, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"12:39:30","cf0356f7-60d0-4072-8806-9d7dfce5b7ba","Egzamp1e","a0da185f-d535-4f88-bf36-324af1baf2af","trade","gmgame","-414","73","104","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3337}","","","","NETHERITE_INGOT","1","{v: 3337}","1"
