"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"21:55:10","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4AFBBRRxwfUUtlZGY2FhYqK9QUAlbIn+JOB1vI9nEqOFnVO8zCTz1U8HdJiLKHXDVSICUeydswZ1Lfz4pgOYSFB2USogQV2mWSLmdciBBzMOEt+9OicxuzmJhy+TOCZzrMIxhWMqx6ocq3GszjGNYzrHDI41ONbkmMmxFscsjrU51uFYl2M9jtkc63NswLEhx0YcG/9hFUh5+STwWe2f9ZJFoX89HNO8NPe3KbPApxjLzXrhuOG2PGv6fOAFGGe2dIYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:12","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOwuCYBgF4GNppZZd7Tr0P5pCaWgIgtrD1Eq8QX6C9sdbM2po6wwv58B55lcDNBhWlLrhJhGBKI/OVYWyFX6caQAWEuRDlApIUOw0T8S6hVrgwYiDxHfvzkWsMifx8GUSx2ocq3NM5pjCsQbHmhxrcUzlmMYxnWNtjnU4ZnCsy7Eex/ocG3BsyLERx0yOjTk24diUYzOOzf+wOqSiehL4rObPesuj0L+fzmlRmcfbVFniU3R7t7UcN9xX1+8tn3gBpEHEA4YEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:13","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4J9NWRRXXA/gHawMxILCxERrDQIqYXkJPBLwWJ5QjBZ2TjGZKb56dCKdTDthfrzNeMTro3fTSHF5mBY6ES0Fkg8J46SSGAVkplEW+rl35evCywKBFIeVGd/QlwkYEzEmYUzGmIKxFsbaGFMxpmFMx5iBsQ7GuhgzMdbDWB9jA4wNMTbC2BhjFsYmGJtibIaxOcYWf5hEQtWcxPccrB92L5M4zM8XVjXm8TZN1/QZhrNzbc+P902K0+pJL80C/w6GBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:14","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UTQqCYBgE4DGz1Mr+/w/QHVqF0cJFFNQ+zKxEU9BPsG7TibpShi3aNYuXGZhn/eqADsMMIsdfhcIT97190aBYwr0lOoCphPIuiAQkKMsoDcVCRck7wbh5oevE9lnMEzs84cskjpU4JnOszDGFYxWOVTmmckzjmM6xGsfqHGtwzOBYk2MtjrU51uFYl2M9jvU5NuDYkGMjjo05NvnDZEhZ/iRQrP2f9ZoGvhsfjlGWm8fH5HlHUWrLtWXajr/Nb/bcvPAGNrdI84YEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:16","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOw6CUBQE0EF4fkDxi99l2FkZjYWFiYn2BgGVgJDIIwFX4tJcjhgt7JziZiaZU18d0GEuwtgJVpH0Zb63zzWItfSuiQ5gokDbhbGEArGM00jOqyj5LsyrH3nOzT7JWWJHLr5M4ViJYyrHNI4JjpU5VuFYlWM1jukcMzhW51iDYybHmhxrcazNsQ7HuhzrccziWJ9jA44NOTbi2PgPU6HkxZPAZ7V+1ksaBt7tcIyzwtzfpsgMn2IsN+uF7QTb4qbPh8ALYZlCuYYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:17","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4J9N2cQV15tYGYgFhYlRe4OAStgSeCTgGTy0z2hh5xSTmeKrRyfSyXLSIki2OYtZe/JvGikei7JKJ6KVQPIxLRipJMYhWVmcR0HpX9m68vNQIMUt6pxt6MsEjIkYkzAmY0zBWAdjXYypGNMwpmPMwJiJsR7GLIz1MTbA2BBjI4yNMTbBmI2xKcZmGJtjbIGx5R8mkdDwk/ieg/3D7nWaROX5UjTcPN6Gd0ufYbg7z/GDZM9jhs8DvQB7LLhhhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:18","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4J9NWRRXXC/gGawMxMLCxER7g4BKWF4CjwS8j4W3FCOFnVNMZoqvHp1IJ9OOmRdtUx7y6uTeNFJ2PEhynYiWAsnHmHFSSQx9MpMwDbzMvfJ17qa+QIrDipRvqGECxkSMSRiTMaZgrIWxNsZUjGkY0zFmYKyDsS7GTIz1MNbH2ABjQ4yNMDbGmIWxCcamGJthbI6xxR8mkVDWJ9Gcg/XD7kUcBdn5wsraPD6m7oq+w3D2O9v1okOd1dN70Rs3g/7OhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:20","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4LG0vJTd75ueo1UoLQyCoPZhZiXewP7AeqieMcMW7ZrFYQbmWx8d0GFaUeqFq0QE4rF3LxoUR/jxTQcwkyDvolRAgmKn90QsVVSCE8w4SHwvc89icXOTE75M4liFY1WOyRxTOFbjWJ1jKsc0jukcMzjW4FiTYybHWhxrc6zDsS7Hehzrc2zAsSHHRhwbc2zCsekfVoX0KJ4EynXws17vUehnh2OaF+b5MUXmKIthbxzL9cJtca35+oU30na/XYYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:21","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIq44Np4DisDsaAwMdHSxCCgErYEfhLwNB5VjBR2TjGZKb56VCKVdCvOvGiXspDVJ/eukOSwIClUIlpxJB7jjJFMfOiTnoRp4OXujW0KN/U5kuysTNmWWsZhjMeYgDERYxLGOhjrYkzGmIIxFWMaxnoY62NMx9gAYwbGhhgbYWyMsQnGTIxNMTbD2BxjC4wt/zCBuKo5ifYczB/2KOMoyC/XrGrM82Oaruk7NHvvWK4XHZqcjdea3otwqJGGBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:23","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4J9NWRRXXG9iZSAWFCYkGluDgEpYXgKPBDyw5xCjhZ1TTGaKrx6dSCfTTlmQ7HIe8+bo3zRSXB5lpU5Ea4HkQ8o4qSTGIZlZnEdB4V/5pvTzUCDFYVXOt/RlAsZEjEkYkzGmYKyDsS7GVIxpGNMxZmCsh7E+xkyMDTA2xNgIY2OMTTA2xZiFsRnG5hhbYGyJsdUfJpFQtyfxPQfrh92rNImK84XVrXm8TdsNfYbh7F3bDxKvzcl7cnoBNVnM6oYEAAA=, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:24","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4DGz1Mru9zdpFUaLFkFQ0DJMrcQb5C9oL9Er9WgZtmjXLA4zMN/66IAOwwxi219HwhP5wbpqUDbCDRMdwFxCdR/EAhKUVZxGYqmi4jkwQi9y7bt1EYvEihx8mcSxCsdkjlU5pnCsxrE6x1SOaRzTOdbgWJNjLY4ZHGtzrMOxLsd6HOtzbMCxIcdGHBtzbMKxKcdmf5gMKS+eBMp1+LPe0sB376dznBXm8TFFZihLY7XdmJbt74o73p4vvAGIkGZnhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
"21:55:26","c16238ac-2179-4d4c-8f60-58de40526158","artim112","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UuQrCUBQE0HlZXBKNa1z/xMoFixSCoL3EJGrIBvEJ6g8LfoURLeyc4jIDc+prAAaseZx50TKVobxt3WMVuiOD5GwAGAtomziTENAX2SWV0wqU0IeVhGng5e5BTs5u6uPLBMcUjqkc0zimc6zEsTLHKhyrcszgmMmxGsfqHLM41uBYk2MtjrU51uFYl2M2x3oc63NswLEhx0Z/mApxLZ4EPqv9s54ucRTku312Lcz9bYq84VPMxcqZu160Lm72fFh4ATAApayGBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","1"
