"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"19:10:19","420c13fb-edda-4782-a601-f6ea0316dea7","Awan_Weller","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","VERDANT_FROGLIGHT","64","{v: 3120}","1"
"19:10:22","420c13fb-edda-4782-a601-f6ea0316dea7","Awan_Weller","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","PEARLESCENT_FROGLIGHT","64","{v: 3120}","1"
"19:51:34","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4FGz1Mqudn2SWoXSwkUQ1D5MrcQb2B9U79Qb9TAZtWjXLA4zMN/6GIAB005yP15mIhK3rXfUoboiTM8GgKmEyibJBSSoTn7JxEKDHAUw0ygL/cI7iPnZywJ8mcQxmWMKxyocUzlW5ViNYxrHdI4ZHKtzrMGxJsdMjrU41uZYh2NdjvU41ueYxbEBx4YcG3FszLHJH6ZAupZPAp/V+llPlyQOi90+v5bm/jZl3vApdWfl2p4fr8ub4fHEC+mlxhKGBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:36","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Uyw7BYBQE4OmNXqj7/U2spGJhQSTspapoWm1SfxPsPIYX9BwqtbAzi5OZZL71MQETthMlXjiLRSBuG/doQJsL/3wxAYwkqOsoEZCgTZMsFhMdcrCHfQ5i30vdgxhf3HiPL5M4JnNM4ZjKMY1jJY6VOaZzzOCYyTGLYxWOVTlmc6zGsTrHGhxrcqzFsTbHOhzrcqzHsT7HBhwb/mEKpFv+JFCsnZ/1lEWhn253yTU394/J84qiWNPF3HG9cJXf8vl44Q2Xugz9hgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:37","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4LG0Usuudn2TVlG0cBEEtY0wtRJvoL9gPW5PkmGLds3iMAPzrY8GaDDWYeIE21j44nG0byoUS3hRpgFYSJAPYSIgQdkkeSxWLdR8F0bkx56T2lexzOzYxZdJHKtxrM4xmWMKxxoca3KsxTGVYxrHdI61OdbhmMGxLsd6HOtzbMCxIcdGHDM5NubYhGNTjs04Nv/D6pCK8kmgWs2f9Z6HgZeeL0lRmufHlPlAVfTNzlrbTrAvz5i+TngD+N00zYYEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:38","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UuwqCcBgF8KNmmZbd70NP0dIUSYNDENQeZlbiDfQfZK/ZC2XY0NYZPs6B85s/HdBhrsPEDTax8EV+cK51qLbwokwHMJNQ2YeJgATVSu6xWGmQ/TPMyI89N3UuYpk58RlfJnFM5pjCsQrHVI5VOVbjmMaxOsd0jhkca3CsyTGTYy2OtTnW4ViXYz2O9Tk24NiQYyOOjTk24dj0D1Mg5cWTQLkOftbbPQy89HhKHoV5fkyRD5TFsLb22nGDXXHz/muBNwheYSKGBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:39","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Uyw7BYBQE4Km29EJd6/omVlKxsJBI2MuvLZreEn6JeiZv5GVUWNiZxclMMt/6WIAFx0tyP15kMpLFVhxN6EsZphcLwESBtklyCQX6PL9mcmagEgVw0igL/bM4yOlFZAG+TOFYhWMqxzSO6RyrcqzGMYNjJscsjtkcq3OswTGHY02OtTjW5liHY12O9TjmcqzPsQHHhhwbcWz8h6lQbuWTwGd1f9bTNYnD826f30pzf5syC3yKPV8tPeHH6/LEc/jAC3ZaWgeGBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:40","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43USwuCUBQE4PFVZmVPe/6TVmG0cBEEtQ8zK9GuYDewfn03bNGuWRxmYL71cQAHrp/lUboWMpHPfXhpwApkfLs7AOYazF2WS2iwVvlDyKUNPTnBvSUijorwLBf3UJzwZRrHdI4ZHDM5ZnGsxrE6x2yONTjmcKzJsRbH2hxzOdbhWJdjPY71OTbg2JBjHsdGHBtzbMKxKcdmf5gB7ameBKrV+1mvjyyNi8MxL5V5fYzKElVprjaBH0bpVp2MRYI3tqCIxIYEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:41","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4FGz0sru9zdpFUqLFkVQ+zC1Es0f9A+sh+iZM2zRrlkcZmC+9TEBE5YdCy9aJTKUj4N7MaCvZXDLTABzBZV9LCQU6I64J3JZhxr6sG5hEnipe5aLzE18fJnCMZVjGscqHNM5VuVYjWN1jhkcMznW4FiTYy2OWRxrc6zDsS7Hehzrc2zAsSHHRhwbc2zCsSnHZn+YBiUvngTKdfizXu9xFKTHk8gL8/yYIh8oS8PZrG3Xi3bFbZ1XG2+AAItAhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:43","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4DG17K/satd3aB2tImnRIghqH2ZWoinYL2gv1Gtm1KJdszjMwHzrIwABcxnGbrCKpC/zvXOpQl9L73YXACYKtF0YSyjQ7TiN5MJAyT/BvPmR5ybOWc7vTnTClykcK3FM5ZjGMZ1jZY5VOGZwrMoxwbEax+oca3DM5FiTYy2OtTnW4ViXYz2OWRzrc2zAsSHHRhwb/2EqlKx4Evis1s96TcPASw7HOCvM422KzPEpNXuzXjpusC1OzKZPvAAVsmDuhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:44","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4J9NWRRXXG9iZSCaUJiYaG8QUAnLS+CRgBf0TlZitLBzislM8dWjE+lk2gnz403GI14fvatGisvDtNCJaCmQfEgYJ5XEKCAzjbLQz70LXxVeFgikOKzM+Jq+TMCYiDEJYzLGFIy1MNbGmIoxDWM6xgyMdTDWxZiJsR7G+hgbYGyIsRHGxhizMDbB2BRjM4zNMbb4wyQS6uYkvudg/bBbmcRhfjqzqjH3t2m6os8wnJ1re368b7J98ge9AEFKC+mGBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:45","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4LGyvJRd7N6btIokqCAIah+mVuIN7A+0VY+eYYt2zeIwA/OtjwZoMJZh4gSrWPgiP9pXFfJGeNFdAzCTUDuEiYAE2UoesVgoqPgujMiPPSe1L2J+t2MXXyZxrMKxKsdqHJM5VudYg2MKx1SOaRzTOdbkWItjBsfaHOtwrMuxHsdMjvU5NuDYkGMjjo05NuHY9A+rQsqKJ4FyHfyst0cYeOnpnGSFeX5MkTnKolu7zdJ2gn1x29faxBsHUKaihgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:55","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UuQ6CUBQE0MumbOKK659YGYiFhYmJ9uYJqIQtgUcCfre1ESOFnVNMZopTj06kk+XEmRdtUx7y+sRuGik7HiSFTkQrgeRjnHFSSQx9spIwDbycXfm6YKkvkOJmZco31DIBYyLGJIzJGFMw1sFYF2MqxjSM6RgzMGZirIcxC2N9jA0wNsTYCGNjjE0wZmNsirEZxuYYW2Bs+YdJJNTNSbTnYP+wexlHQX6+ZFVjHh/TdEXfYbj7ncO86NDEfMYvegPoAiYHhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:56","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4J9NWRRXXC/gGawMxMLCxER7g4BKgEcCjwQ8jTfwimKksHOKyUzx1aMT6WTacepFW8ZDXp3cm0bKjgdJrhPRUiD5GKecVBJDn8wkZIGXuVe+zl3mC6Q4acH4hhomYEzEmIQxGWMKxloYa2NMxZiGMR1jBsY6GOtizMRYD2N9jA0wNsTYCGNjjFkYm2BsirEZxuYYW/xhEgllfRLNOVg/7F7EUZCdL2lZm8fH1F3RdxjOfme7XnSow56vFb0Bwhi+lIYEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:58","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CYBQE4MemLIorrgfwCsbKQCwoTEy0NwiohC2BnwQ8izfxcmKksHOKyUzx1aMSqaSbUeqGu4QFrDo5N4Ukm/lxrhLRkiPxGKWMZOIDj/Q4SHw3c65skzuJx5FkpUXCttQwDmM8xgSMiRiTMNbCWBtjMsYUjKkY0zDWwVgXYzrGehjrY2yAsSHGRhgbY8zA2ARjU4zNMDbH2OIPE4ir6pNozsH4YfciCv3sfEnL2jw+pu6SvkOz9rbpuOGhzur1XNMbjlckWoYEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:51:59","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UywqCYBQE4LGy0sru9zdpFUYLoSCofZhaiZcf9Besx+1JMmzRrlkcZmC+9dEBHYYZCifYxtKXj5N906Ba0otSHcBSQe0YCgkF6kZksVw3UfFdGJEfe05iX+UqtWMXX6ZwrMKxKsdqHFM5VudYg2NNjmkc0znW4libYx2OGRzrcqzHsT7HBhwbcmzEsTHHJhybcmzGsTnHFn9YFUpePAmU6/hnvWdh4CXni8gL8/yYIh8oS2uzt0zbCQ7FWebuhTd6dOwzhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:52:00","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UuQ6CUBQE0Msmm+KK659YGYgFhYlRe4OASNgSeCRg/HgxUtg5xWSmOPVoRBoZVpJ78T5jEWsubqiS5LAgLTUi2nAknpOckUJ85JORRlngFe6dbUs38zmS7LzK2I46xmGMx5iAMRFjEsZ6GJMxpmBMxZiGMR1jfYwNMGZgbIixEcbGGJtgbIqxGcZMjM0xtsDYEmMrjK3/MIG4pj2J7hzMH/aokjgorre8bs3zY9qu6Tt0++BYrhcf24Snl0xv6fucWIYEAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
"19:52:01","c16238ac-2179-4d4c-8f60-58de40526158","artim112","c8a1755e-3834-475f-9881-ed66af558129","trade","gmgame","-385","81","19","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43UOQ6CUBgE4J9NWRRXXBMPYmUgFhYmJtobBFTC8hJ4JOCtvJXHECOFnVNMZoqvHp1IJ9OOmRdtUx7y6uTeNFJ2PEhynYiWAsnHmHFSSQx9MpMwDbzMvfJ17qa+QIrDipRvqGECxkSMSRiTMaZgrIWxNsZUjGkY0zFmYKyDsS7GTIz1MNbH2ABjQ4yNMDbGmIWxCcamGJthbI6xxR8mkVDWJ9Gcg/XD7kUcBdn5wsraPD6m7oq+w3D2O9v1okOd1evJ6Q39FHozhgQAAA==, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","8","{v: 3120}","1"
