"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"18:10:40","02f797f5-6aa2-4b78-87d5-a491e4c10e46","DEADLY_FIRE","a1b70151-6bb1-4298-9817-764389754929","trade","gmgame","-406","70","45","b4ffc487-7856-4612-a30e-b2bdffecb07a","G1eb04k0","DEEPSLATE_DIAMOND_ORE","5","{v: 3120}","","","","GRAY_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":true,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_gray"",""text"":""Шалкер пороха""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLSxOBUAAF4FOKCnkkz39iZRgLa/YmdaWp7jV1G/x7C2Zsnf33eYAHf1uoON9LnenXKUodmFmCsMykiKvoqtf1rSlyUZ0v6unCPmhR1h6AlQHrWCiNTwh+IW3kXT0SURmwd6qReoOvNQhrErZFWIuwNmHbhO0Q1iGsS1iPsF3C9gjbJ6xP2AFhh4QdEXZM2ICwE8KGhJ0SdkbYOWEXhF3+Y4E3g3ond+MEAAA=, blockMaterial: GRAY_SHULKER_BOX}}","2"
"18:45:43","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","a1b70151-6bb1-4298-9817-764389754929","trade","gmgame","-406","70","45","b4ffc487-7856-4612-a30e-b2bdffecb07a","G1eb04k0","DEEPSLATE_DIAMOND_ORE","10","{v: 3120}","","","","NETHERITE_INGOT","1","{v: 3120}","2"
"18:46:56","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","4d4b4122-72f9-4dce-9767-b1e0ed0048c9","trade","gmgame","-451","67","42","6e0b1201-33be-4bfc-a937-b3d112db6eef","ChancellorIkseew","EMERALD_BLOCK","64","{v: 3120}","","","","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","2"
"19:43:18","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 3120}","","","","WHITE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#E6DC8A"",""text"":""Берёза. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuQ6CQAAE0AFBYVU8EM8/sTIaC2vtCSACYWETWBL9ewtNbJ3+PQEIeEepkvJc60K/blHmwCzuCKqiTpMmeuh9m3eyTJswVk8X9kWnVSsA7AxYV6k0PsH/hbhokjyUKjNgn1RX6wO+1iCsSdgeYS3C2oTtE3ZAWIewLmEFYYeEHRF2TFiPsBPCTgk7I+ycsD5hF4QNCLsk7Iqwa8JuCLv9xwJvu24lveMEAAA=, blockMaterial: WHITE_SHULKER_BOX}}","1"
"19:43:49","b4ffc487-7856-4612-a30e-b2bdffecb07a","G1eb04k0","3408bc3b-5c80-4b27-bfe2-112b45667ee8","trade","gmgame","-196","89","15","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","ENDER_CHEST","1","{v: 3120}","1"
"20:05:36","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":true,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""Фейерверки 3lvl ""},{""italic"":false,""color"":""gold"",""text"":""☆Y""}],""text"":""""}', internal: H4sIAAAAAAAA/63M2w7BQBhF4V1VdJzPpzdxJUQT19xLMWrS6iTTX/D2JCReYN+uZH0KUGitMntKN7kYee3jpIaSOWN4M7k+ufgii+J6z1LtDkf7DBFsRd8KBWDuobzLrOA7TP/DxTj9sC49uI+rRcGXOFEIo18vPFSizCRX8QEPwdrec1ni53lkr0T2fLJXJnsB2auQvSrZq5G9kOwpslcnew2y1yR7LbLXJnsdstclez2y1yd7A7I3JHsjsjcmexOyNyV7M5YHvAHNwI8/rwgAAA==, blockMaterial: SHULKER_BOX}}","1"
"21:54:36","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","8b068912-15a9-400d-b412-d4c2bc57fdd4","trade","gmgame","-337","84","-37","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","64","{v: 3120}","","","","LIGHT_BLUE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#3B91B4"",""text"":"" Набор «Коралловый риф». N.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XTXU/CMBSA4TNkAlMRFZAPf4lXBsMF13q/tKODZqU1pUv03xtTk9acZvHcv8/W9uQUAAWMN8pUzVY76b7e2WEIPbmH2UlqUVlWu+fzsVWNsCU3nyPId06czgUArDPovynjwINVAK7loqyMZarkP5/OIH81rXYv8EsyT9aBcMuk7jQ9b54i03Kuun90gc5WS9tN+ogcje0+Wu7JNHoywcoPWTVKoPiSEg9QHN4WxUNKPEJjjkaA6oJUX/l6nh4Vyq9p+Q26ZpgpiseU+BbFYfQonlDiOx8vkjtSM43APRU8eLBMr1RKTMlihlbjzwqmyJxOHtHVo51NgQUVLBGIVjwFVv8GAN+b27R/UwUAAA==, blockMaterial: LIGHT_BLUE_SHULKER_BOX}}","1"
"21:56:05","f92d3d5d-0625-4240-b611-21dc20819475","Warp159","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","SPORE_BLOSSOM","1","{v: 3120}","8"
"23:43:52","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwrgruP6JldFYWGtP2ETCwCQwJPr3xmhi6+vPvQIQGB2kiotTpXP9vIaZAzNP4Jd5lcZ1eNO75t7KIq2DSD1c2Gedlo0AsDVgXaTSMGAfVVvp/af0fmWmZBJE7zu+2GCwyeAOgy0G2wzuMrjHYIfBLoMFg/sMHjB4yOARg8cMnjB4yuAZg+cM9hjsM3jB4CWDVwxeM3jzFwZe8fTajv4EAAA=, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","32","{v: 3120}","1"
"23:47:35","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","NETHERITE_INGOT","1","{v: 3120}","3"
