"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"17:15:26","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/53LSw6CMACE4RGKQlV8oOLjDFzAlVepBZNGaA3Uhbe3rtia2c2fzCcBifLeOv2sGuuN/1TadS9nQwwZis7YRvfq4a/aWa9C9RLAJYYYWufDDF4Y33QpIlMjH8GgbB0j0e5tf78bMKIJgyIGxQwSDEoYNGXQjEEpgzIGSQbNGbRg0JJBOYNWDFozaMOgLYMKBu0YtGfQgUElg44MOjHo/D8Cvnn3HrrRBQAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLMQ7CMAxG4R9apJK1AyMn6AW4TBUcV7JI7CpxB25POrG9N3wBCHi8s9FnYXXx70JWdtM+7Y65iDLVuPmLTD32qwHAZcDYsnnP7kdxLhOukvD8g8S8txyd1ySxmKbVKg+4kR16wunEPwGRUI6AAAAA, blockMaterial: SHULKER_BOX}}","1"
"17:52:05","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/53LSw6CMACE4RGKQlV8oOLjDFzAlVepBZNGaA3Uhbe3rtia2c2fzCcBifLeOv2sGuuN/1TadS9nQwwZis7YRvfq4a/aWa9C9RLAJYYYWufDDF4Y33QpIlMjH8GgbB0j0e5tf78bMKIJgyIGxQwSDEoYNGXQjEEpgzIGSQbNGbRg0JJBOYNWDFozaMOgLYMKBu0YtGfQgUElg44MOjHo/D8Cvnn3HrrRBQAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLMQ7CMAxG4R9apJK1AyMn6AW4TBUcV7JI7CpxB25POrG9N3wBCHi8s9FnYXXx70JWdtM+7Y65iDLVuPmLTD32qwHAZcDYsnnP7kdxLhOukvD8g8S8txyd1ySxmKbVKg+4kR16wunEPwGRUI6AAAAA, blockMaterial: SHULKER_BOX}}","1"
"17:52:22","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/53LSw6CMACE4RGKQlV8oOLjDFzAlVepBZNGaA3Uhbe3rtia2c2fzCcBifLeOv2sGuuN/1TadS9nQwwZis7YRvfq4a/aWa9C9RLAJYYYWufDDF4Y33QpIlMjH8GgbB0j0e5tf78bMKIJgyIGxQwSDEoYNGXQjEEpgzIGSQbNGbRg0JJBOYNWDFozaMOgLYMKBu0YtGfQgUElg44MOjHo/D8Cvnn3HrrRBQAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLMQ7CMAxG4R9apJK1AyMn6AW4TBUcV7JI7CpxB25POrG9N3wBCHi8s9FnYXXx70JWdtM+7Y65iDLVuPmLTD32qwHAZcDYsnnP7kdxLhOukvD8g8S8txyd1ySxmKbVKg+4kR16wunEPwGRUI6AAAAA, blockMaterial: SHULKER_BOX}}","1"
"17:52:35","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","3a8e6cb1-eb23-4d51-a536-bae5f0e80aa9","trade","gmgame","-223","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/53LSw6CMACE4RGKQlV8oOLjDFzAlVepBZNGaA3Uhbe3rtia2c2fzCcBifLeOv2sGuuN/1TadS9nQwwZis7YRvfq4a/aWa9C9RLAJYYYWufDDF4Y33QpIlMjH8GgbB0j0e5tf78bMKIJgyIGxQwSDEoYNGXQjEEpgzIGSQbNGbRg0JJBOYNWDFozaMOgLYMKBu0YtGfQgUElg44MOjHo/D8Cvnn3HrrRBQAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLMQ7CMAxG4R9apJK1AyMn6AW4TBUcV7JI7CpxB25POrG9N3wBCHi8s9FnYXXx70JWdtM+7Y65iDLVuPmLTD32qwHAZcDYsnnP7kdxLhOukvD8g8S8txyd1ySxmKbVKg+4kR16wunEPwGRUI6AAAAA, blockMaterial: SHULKER_BOX}}","1"
"17:53:09","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","cd7058dd-2aec-4518-93c7-812f2525ec38","trade","gmgame","-224","78","29","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","13","{v: 3955}","","","","DIAMOND_PICKAXE","1","{v: 3955, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""text"":"""",""extra"":[{""text"":""Осторожный бур ⛏"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""gold"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Добывает блоки без их повреждения"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:efficiency': 5, 'minecraft:mending': 1, 'minecraft:silk_touch': 1, 'minecraft:unbreaking': 3}, repair-cost: 15}}","1"
"17:53:45","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","cd7058dd-2aec-4518-93c7-812f2525ec38","trade","gmgame","-224","78","29","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","19","{v: 3955}","","","","DIAMOND_BOOTS","1","{v: 3955, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""text"":"""",""extra"":[{""text"":""Шипастые защитные сапоги 🛡"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_aqua"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Увеличь скорость ходьбы под водой"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:depth_strider': 3, 'minecraft:feather_falling': 4, 'minecraft:mending': 1, 'minecraft:protection': 4, 'minecraft:soul_speed': 3, 'minecraft:thorns': 3, 'minecraft:unbreaking': 3}, repair-cost: 31}}","1"
"17:53:47","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","cd7058dd-2aec-4518-93c7-812f2525ec38","trade","gmgame","-224","78","29","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","15","{v: 3955}","","","","DIAMOND_LEGGINGS","1","{v: 3955, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""text"":"""",""extra"":[{""text"":""Шипастые защитные штаны 🛡"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_aqua"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Просто шипы и защита"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:mending': 1, 'minecraft:protection': 4, 'minecraft:thorns': 3, 'minecraft:unbreaking': 3}, repair-cost: 7}}","1"
"17:53:49","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","cd7058dd-2aec-4518-93c7-812f2525ec38","trade","gmgame","-224","78","29","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","15","{v: 3955}","","","","DIAMOND_CHESTPLATE","1","{v: 3955, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""text"":"""",""extra"":[{""text"":""Шипастая защитная кираса 🛡"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_aqua"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Просто шипы и защита"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:mending': 1, 'minecraft:protection': 4, 'minecraft:thorns': 3, 'minecraft:unbreaking': 3}, repair-cost: 7}}","1"
"17:53:51","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","cd7058dd-2aec-4518-93c7-812f2525ec38","trade","gmgame","-224","78","29","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","19","{v: 3955}","","","","DIAMOND_HELMET","1","{v: 3955, meta: {==: ItemMeta, meta-type: ARMOR, display-name: '{""text"":"""",""extra"":[{""text"":""Шипастый защитный шлем 🛡"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_aqua"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Продли задержку дыхания под водой"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:aqua_affinity': 1, 'minecraft:mending': 1, 'minecraft:protection': 4, 'minecraft:respiration': 3, 'minecraft:thorns': 3, 'minecraft:unbreaking': 3}, repair-cost: 7}}","1"
"17:54:12","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","cd7058dd-2aec-4518-93c7-812f2525ec38","trade","gmgame","-224","78","29","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","6","{v: 3955}","","","","NETHERITE_UPGRADE_SMITHING_TEMPLATE","1","{v: 3955}","1"
"18:13:50","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","195ea55a-52ba-4a59-8639-2e677f603e03","trade","gmgame","-189","69","-91","337f4edd-a652-485f-b5f3-8fa1fb87e230","BlitzCringe","DEEPSLATE_DIAMOND_ORE","2","{v: 3955}","","","","NETHERITE_SCRAP","1","{v: 3955}","4"
"18:14:13","05e9cdb6-8bf1-4a3f-85e9-82f2f2753603","CCFFIIFF","97d63b16-326a-4f03-a425-945a6b316c2a","trade","gmgame","-189","69","-93","337f4edd-a652-485f-b5f3-8fa1fb87e230","BlitzCringe","DEEPSLATE_DIAMOND_ORE","3","{v: 3955}","","","","SHULKER_BOX","1","{v: 3955, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/83WS07DMBAG4D9xHo0LoVCgvMQNegFWFSsOgNhGrptSq4ldJe6C2xPaRRZI3s5kZUcZ5dN4PLYEJBbrxun9srbe+J+ldu3B2WHSF5i3xta6U1v/pp31aph1EsCzQNI3zg/DIT4xvm4niM0Gr2OA79zBaNVUW9PvqvVR72svkGp3tH9xkYQcfyXxMkaev63OnmqjvBKYvZ9efqnOKOs/1TfyCCmyj1o1frda4fSMrIiIlU+DrJgqWxFCLMGTlfCsrZQnKyNiiSwNsXKerAnVIpYiCrAKIlZWiFC2JFU7zRHK1pRnti54NohLnqySiJUkwdq64sma8WRdU7HCO/GGiFXmcYg1p2qniEOLeMuTdUdVWzJ4VN9TsRC82Cx4sh549q1HnhebJ7KdmP5nAb/MxfNsJxAAAA==, blockMaterial: SHULKER_BOX}}","1"
"22:21:03","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","061e4332-844a-4af5-a40a-40be3cd68bca","trade","gmgame","-360","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","15","{v: 3955}","","","","BOW","1","{v: 3955, meta: {==: ItemMeta, meta-type: UNSPECIFIC, display-name: '{""text"":"""",""extra"":[{""text"":""Магический лук 🏹"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_purple"",""bold"":false}]}', lore: ['{""text"":"""",""extra"":[{""text"":""Размножь стрелу силой мысли"",""obfuscated"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""color"":""dark_gray"",""bold"":false}]}'], enchants: {'minecraft:flame': 1, 'minecraft:infinity': 1, 'minecraft:power': 5, 'minecraft:punch': 2, 'minecraft:unbreaking': 3}, repair-cost: 7}}","1"
"22:22:11","ab9286cf-3680-4d71-90a2-b60d2f95eafd","Abon93","3802fce0-0b52-4a6e-8424-b73f8603a66a","trade","gmgame","-196","89","15","dad1e02f-7fd7-499c-9e08-0baead1871cb","Vetlk","DEEPSLATE_DIAMOND_ORE","3","{v: 3955}","","","","NETHERITE_UPGRADE_SMITHING_TEMPLATE","1","{v: 3955}","2"
