"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"20:41:51","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","PUMPKIN","64","{v: 3120}","1"
"20:41:55","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","","","","VINE","16","{v: 3120}","2"
"20:42:01","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","FERN","32","{v: 3120}","1"
"20:42:18","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","3","{v: 3120}","","","","SUNFLOWER","64","{v: 3120}","1"
"20:42:26","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","FERN","32","{v: 3120}","1"
"20:42:46","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","SMALL_DRIPLEAF","1","{v: 3120}","2"
"20:42:53","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","SPORE_BLOSSOM","1","{v: 3120}","2"
"20:43:10","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","TURTLE_EGG","8","{v: 3120}","8"
"20:43:24","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","","","","VINE","16","{v: 3120}","6"
"20:43:35","4c8ea044-1bce-418f-824d-5c38fb86d492","ItzClandex","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","4","{v: 3120}","","","","SPORE_BLOSSOM","1","{v: 3120}","1"
"21:18:59","e7fddd2d-6a2b-4d00-a247-687037f23d76","gerhugwsif","82cc6d74-59dc-4cf5-9379-156ee10bdc86","trade","gmgame","-180","67","-31","0ad668f3-dac3-4741-878a-5e57193f7eda","SolyankaXD","DEEPSLATE_DIAMOND_ORE","19","{v: 3120}","","","","MAGENTA_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLuQ6CQBQF0AeCwrgviMufWBmNhbX2BGFEwjCTDI9E/95CE1tvf44gEjQ6KJNVJ80lv65pEZBb5hTVpZaZTe+8ax6tqqRNbuYZkn9mWTeCiLYOeRdlmD4h/oXCqFzqJEutNeyQfzSt5j19vQN6F/Qd0Hug90HfBX0P9AHoQ9AL0PdBPwD9EPQj0I9BPwH9FPQz0M9BvwB9BPol6GPQr0C/Bv3mX0/0BucW5upPBQAA, blockMaterial: MAGENTA_SHULKER_BOX}}","3"
