"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"15:52:27","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","814cba35-129b-44a3-9d22-c8f80f45b362","trade","gmgame","-332","77","76","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","24","{v: 2975}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""text"":""Обсидиан""}],""text"":""""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlVUFJ9/4mQkDs66G15qA7QJlET/3kET17ufIwCB4FjprDwpI837mjw82DJHVEtVZE1yN/v22VVl0dxS/fLhnk1RtwLAzoJzqbTBN4T/oNNW5jJRFtxYd8oc8KMWT22e9njq8NTlaZ+nA556PPV5Kng65OmIp2OeBjyd8HTK0xlPQ57OebrgacTTJU9XPF3zdMPTLUGBDwJ4ykzIBAAA, blockMaterial: SHULKER_BOX}}","1"
"18:19:06","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 2975}","10"
"18:19:21","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 2975}","11"
"18:19:37","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 2975}","2"
"18:20:11","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBiLTwh/QqxTB2JvGm23+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3oxWCD5cBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 2975}","8"
"18:22:50","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","DEEPSLATE_DIAMOND_ORE","13","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","2"
"18:28:22","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","SHULKER_SHELL","10","{v: 2975}","15"
"18:28:37","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","SHULKER_SHELL","10","{v: 2975}","5"
"18:28:56","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","5c4f4f4a-9420-48b7-9861-f0a907666d06","trade","gmgame","-392","74","72","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","2","{v: 2975}","","","","SHULKER_SHELL","10","{v: 2975}","12"
"18:31:38","bd159032-74cc-44ee-b135-575a70f420ad","Evgen51","a1b70151-6bb1-4298-9817-764389754929","trade","gmgame","-406","70","45","608be80e-023c-4cbc-9199-f3f37a044a23","Glebo4ko","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","17"
"19:03:55","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","6"
"19:29:01","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","16"
"19:29:16","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","5"
"19:29:25","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","3"
"19:33:20","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","3408bc3b-5c80-4b27-bfe2-112b45667ee8","trade","gmgame","-196","89","15","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","16","{v: 2975}","","","","WRITTEN_BOOK","1","{v: 2975, meta: {==: ItemMeta, meta-type: BOOK_SIGNED, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""green"",""text"":""Установка арморстендов""}],""text"":""""}', lore: ['{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_aqua"",""text"":""С помощью этой книги""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_aqua"",""text"":""вы можете получить""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_aqua"",""text"":""услугу по установке""}],""text"":""""}', '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_aqua"",""text"":""интерактивных стоек""}],""text"":""""}'], internal: H4sIAAAAAAAA/+NiYOBg4EvLzClJLUpNiS/JLMlJZWA0ZAAA8+9dqRgAAAA=, title: '1', author: Blackirita, pages: ['{""extra"":[{""text"":""С помощью книги вы можете заказать установку декоративных арморстендов. Арморстенды позволяют создавать позы для персонажей, которыми вы бы могли населить свой проект, а также с их помощью можно создавать различные""}],""text"":""""}', '{""extra"":[{""text"":""декорации, как, например, лежащие на полках предметы, ложки в котлах, топоры в бревнах и тп, что создаёт уютную обстановку в помещении или городке.\n\nПримеры использования арморстендов вы можете наблюдать""}],""text"":""""}', '{""extra"":[{""text"":""на спавне (пираты на корабле, библиотекарь, заведующий биржей и тд) и в торговой зоне (лисья гора, ведьминский магазин Блэки).\n\nС помощью одной книги можно заказать установку пяти арморстендов. Если на голову стойки""}],""text"":""""}', '{""extra"":[{""text"":""нужно надеть голову, то взимается доплата 5-10ар за каждую отдельную голову (цена головы берётся из магазина /heads). Если у вас уже есть голова в наличии, то доплата не нужна.\n---------\nПисать в лс #Блэки0395\n""}],""text"":""""}'], resolved: true, generation: 1}}","1"
"19:48:53","d4f7c0a7-9364-42c2-a804-feb08efcc60d","wanier680","574ab1b5-f6f2-455b-87a1-b1489ba42d96","trade","gmgame","-198","84","53","227622ed-5a18-45b0-868e-0c4fb54fb342","Vonderan","DEEPSLATE_DIAMOND_ORE","12","{v: 2975}","","","","NETHERITE_INGOT","1","{v: 2975}","1"
"20:23:39","bae715aa-5505-401f-96db-d748ed00217a","Cytrynid","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 2975}","","","","ORANGE_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#993700"",""text"":""Акация. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwqi4getNrIzGwlp7MiLihGUSGBK9vYUmtv7+PQEIBPtCJ/mxMsq8LjLzYKsbolJVaVLLu9k2j7bI0zq+6qcP92TSshEANhacc6ENPiH8BZnIRMm40JkF96DbyuzwxRaDbQZ3GOww2GVwl8E9BnsM9hksGNxn8IDBQwYHDB4xeMzgCYOnDJ4xOGRwxOA5gxcMXjJ4xeD1Xxh4A2BsR4v+BAAA, blockMaterial: ORANGE_SHULKER_BOX}}","3"
"20:23:46","bae715aa-5505-401f-96db-d748ed00217a","Cytrynid","2134bd21-1390-4251-bfb4-5cc7961a1af8","trade","gmgame","-344","82","-9","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","18","{v: 2975}","","","","ORANGE_SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#993700"",""text"":""Акация. NMB™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwqi4getNrIzGwlp7MiLihGUSGBK9vYUmtv7+PQEIBPtCJ/mxMsq8LjLzYKsbolJVaVLLu9k2j7bI0zq+6qcP92TSshEANhacc6ENPiH8BZnIRMm40JkF96DbyuzwxRaDbQZ3GOww2GVwl8E9BnsM9hksGNxn8IDBQwYHDB4xeMzgCYOnDJ4xOGRwxOA5gxcMXjJ4xeD1Xxh4A2BsR4v+BAAA, blockMaterial: ORANGE_SHULKER_BOX}}","2"
"21:23:31","e9d49734-edb4-40ea-b981-0cb1052cbe10","SenSid","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_GOLD_ORE","1","{v: 2975}","DIAMOND_ORE","1","{v: 2975}","DEEPSLATE_DIAMOND_ORE","1","{v: 2975}","1"
"22:34:36","dd43efee-396f-456e-b0a7-b9ce285f204c","T_O_K_O_5","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","14"
"22:34:52","dd43efee-396f-456e-b0a7-b9ce285f204c","T_O_K_O_5","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsiCXRgc/Y/HCUMzro3lT61oe0z7WuCfy8Jg2c/GtAYLoHnZUri5Xu3rw6NdzhGn2jO9inn8q5hoWwevPZor0KxaABK4XALLNjD6R8c0acEK2Sct5GTM5xJoR25Jum2+gP553oydwAAAA==, blockMaterial: SHULKER_BOX}}","8"
"22:36:31","0f479332-6c35-4954-85c2-c4c9ab3a9c1c","MoDeXoN","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 2975}","6"
"22:36:55","0f479332-6c35-4954-85c2-c4c9ab3a9c1c","MoDeXoN","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBiLTwh/QqxTB2JvGm23+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3oxWCD5cBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 2975}","2"
"22:37:35","0f479332-6c35-4954-85c2-c4c9ab3a9c1c","MoDeXoN","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 2975, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBiLTwh/QqxTB2JvGm23+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3oxWCD5cBAAA, blockMaterial: SHULKER_BOX}}","","","","DEEPSLATE_DIAMOND_ORE","10","{v: 2975}","1"
